ישר,הליכוד,ביחד,הדמוקרטים,ישראל ביתנו,יהדות התורה,עוצמה יהודית,"ש""ס",הרשימה המשותפת,"רע""ם",הציונות הדתית,עמך ישראל,כחול לבן,אחר
16.401302165900848,19.846460601978645,4.8949755156602555,7.255650671113556,9.352280582847476,6.008149624015076,8.29902776451135,8.014162369620612,4.075167385657666,5.00901375193594,4.4857476226291215,3.5345066970404715,1.504390463265904,1.3191647838230722
16.89235802431717,21.843853714793887,8.304967577942127,9.053874767768475,4.752969484435207,5.83475141496955,5.167462576402104,9.476103557297288,5.3625148384178525,4.137266955675037,4.563688291724106,3.362891084158845,1.0107102035691917,0.2365875085291367
17.461714959636584,24.288514136555637,8.0010043294243,3.242479041521461,6.484660138774164,6.615320783222313,6.302074506025168,7.905582132232898,5.597151593017645,4.59083723982029,4.50834688988292,3.027005863847661,1.4920505673784108,0.48325781866055806
17.40236916494305,24.255080717461738,8.011208801130856,3.3835548405771187,6.468839113138294,6.614967581924977,6.3558204554600035,7.47547962797953,5.596832030573262,4.88801761641692,4.777644226106744,2.623741731537144,1.5723723600478172,0.5740717327025574
18.44774774976313,24.441362102320056,4.533694479860198,2.4570022819644652,6.866428358455161,6.582951694264515,6.512217973550022,8.94302896978208,4.125409131144455,4.707503573489536,5.740622939114929,3.636595414719467,1.418749214865847,1.586686116706162
17.033223214709476,22.9889801863709,4.14170768532005,3.516969765285182,6.283307888569622,7.23886874410937,6.020153592703285,9.007496801270134,8.585569282189283,4.589194374277627,4.329517809214246,4.389902944011458,1.2370898260392966,0.6380178859300317
18.096068008704783,22.925682637944004,4.372412544315746,2.771753981088971,6.2989594194040475,6.266514806598418,5.778764445152059,9.232119746603301,6.3787381722246215,5.612367513462406,7.099178207249446,2.9336133669977804,1.0898809769467557,1.1439461733076604
17.246133208570335,23.32508935357529,4.710244066416683,2.6817441306095655,6.094673778840745,6.986016880837806,5.609945693537434,9.156129326466008,6.917711976416692,5.592921200433848,6.172571449767542,3.382135358356917,1.227588014122461,0.8970955620486437
17.93930819884661,21.17911397882565,9.802545794987672,3.842890455341835,9.477575411666345,5.694577540710093,4.655795970055906,9.492559802260386,4.632777127479824,4.365143941275837,4.411023818835221,2.854465928588805,1.5278345921691918,0.1243874389566242
15.132407660201727,21.972525382600814,7.067329866324837,7.414462730711302,6.716670170780096,6.165664648291272,6.304409425273113,6.4975295616787,7.5028898971350175,4.50755471960581,4.921360898996023,3.8923198021651206,1.35121318288859,0.5536620533475735
16.929421390856298,19.873619257540856,10.740018574062423,2.705081717545198,6.123318682282843,6.643093245360153,5.063961800271517,7.574421614057354,6.065803565376463,5.377331060217002,4.183230675785022,2.7288544598977844,0.9930576476955614,4.9987863090515345
17.756393870658492,22.86683567650086,8.385525038783365,2.629502862422198,5.563968031673503,6.449270520790049,6.086869925209625,7.6087611811841,5.100373383834929,3.9418431312575968,4.861173840942322,4.2075059324163115,1.5330244696115691,3.0089521347150416
16.246516506423394,21.617629976994937,5.494476053460161,4.652532154172196,7.243860182927711,5.8381171601145345,6.214657851301732,9.19418078522189,5.683696975848009,4.88064397043327,8.408912337870278,3.224999235924949,1.2280447700645176,0.07173203924241961
17.11006627368486,23.166441624902177,6.748190644835847,3.5216705293261965,6.814591784798843,6.588569502665726,6.264337952124174,10.797733821696935,5.125428268192158,5.59780539368527,2.955971365905621,3.839766772317631,1.4160714642583565,0.053354601606209924
16.10438316934545,17.666568170169697,6.1096038769146555,3.92138729733889,5.534929099560606,5.540580259134893,6.295895016002302,7.2236404240103385,9.785248190975192,3.8966170788650443,7.960883465964816,3.880545886556309,1.0379910101269092,5.041727055034913
16.74496764684795,19.185147549356504,6.915851744382541,5.593185168216501,6.230913966741829,5.853912451877369,6.859265853511974,9.80737186726853,4.4107105524756625,5.244252045494862,7.141258985862148,4.27140783014472,1.2932927394762517,0.4484615983431636
16.80022303716619,18.454949362836786,6.461834621432557,6.38978263102962,7.6088437913244364,6.0134734636499,7.738402544894998,8.600080587060374,6.812133941609777,5.234715677105681,5.067706641337514,2.20159885062917,1.8607016312530578,0.7555532186699531
17.7286592517795,16.92568383736147,9.523419513832208,5.41152796252865,7.263911523525644,6.202159106221644,5.467041207914191,9.730571178994895,4.130783388993408,4.613974203010706,5.9656469952319755,5.329761087888506,1.478459679589666,0.2284010631275786
16.726731112478994,22.659477351280426,3.634631669477728,2.7201201913059405,5.574684124966884,6.898215918724981,7.000083134515089,8.765574071567727,8.491319054637465,5.3668595612824905,4.5561288994696065,2.857883253325796,1.6250125501166848,3.123279106850186
17.45960912606647,19.592438397110357,10.033106938316333,6.046593399452939,4.8031843646433785,5.3325061609686335,4.564319174825597,8.467791607828802,5.178744045451185,4.65986676676431,8.184824414927148,4.306912319799307,1.2942790645263886,0.07582421931913966
16.798901937810584,19.30313908225539,9.237286800798937,5.764939405343295,5.163104738061326,6.048969363862639,5.925456966660651,10.527485709013268,6.174864169469464,4.520664533664165,4.648772485302786,3.443304359186081,1.1674356986366705,1.275674749934749
12.12096740320637,20.1341118007104,7.825142748435302,9.021253115196442,4.6029398356082325,6.265113992503488,6.890128941278864,9.840577172447047,7.375766538280694,4.098995837150602,5.589123411985546,3.1774966717977846,0.9372386412532931,2.1211438901459436
21.327781744837786,20.619699394582838,6.137909481605443,5.780939015280279,6.009174432709155,8.344452290630858,5.772630110013894,7.981473633403445,5.394647472108032,4.003308194937825,3.9924243368822223,2.8918267329156957,1.3791125380242046,0.36462062206830453
14.530400725508802,22.89533005189779,6.675086625042197,2.4406250185164122,6.050508830638145,6.316354786641289,6.94712671155494,11.380156984829808,4.618594661007092,6.110250242761111,4.493759761811778,5.547533217229393,1.278960373294418,0.7153120092667925
14.06246788434741,21.687806102503423,6.838700717573114,5.764049829878972,5.825019483318694,6.48166591342634,5.3272535327596415,9.937650219321853,6.979913304484504,4.825654969005363,4.43648522801988,4.255247687524382,1.935144528796082,1.642940599040346
16.698665072642022,23.494957165985646,7.068368364654303,5.953399265988353,7.055590227596949,6.528115497543063,6.215248928029461,8.123893334720735,6.3955066786442405,4.972113732919501,3.3960106459802257,3.026061762715446,0.9320188145075724,0.14005050807249605
17.601563646007644,24.233500241992047,7.996354652045056,4.4415008851705,4.84678081945077,4.76993715684755,5.662127307741949,9.843811219380578,6.313343657566615,4.194763012340864,5.637585106708127,2.4706435848542263,1.4315647357753367,0.5565239741187475
13.695785144432898,24.376439395906278,6.336896501602938,4.027173433858701,7.001712190768179,7.286676548530082,6.773358879792579,6.988031179647212,6.8869283242989505,5.818967376298008,5.58473484296285,2.986775057006373,1.3051637363809712,0.9313573885139814
14.682206880468096,23.05354068216623,6.886905377050673,4.453223513129679,5.5898720617554405,6.824490538856621,5.983638268644226,8.604010278075132,6.70699252973348,4.610505474681539,6.218653828525124,4.166939292873422,1.7420541830230767,0.4769670910172603
15.693537802636403,23.302310834390056,6.487036122291856,6.118496489192735,5.488328351835538,6.286621123628187,5.375900299971016,8.257152829150046,7.243434495177007,4.572369467569929,5.662929676216328,3.3599483126930005,1.8380005527926506,0.31393364245524796
16.956371513327156,22.720018765105312,7.317539944367284,4.675283438949953,4.9245599351268226,5.92502620186901,6.919056030605793,8.023584178627653,5.83199135252456,5.800957028527098,5.48168411828604,3.716112395857273,0.9108712102456059,0.7969438865804152
16.756514242406908,22.57956573619871,6.920482609549623,4.55058518765983,4.483331498179712,6.677390318481099,7.862358076427463,8.399857557957652,5.502986575429311,4.98521432138123,5.629246824601396,4.092642504096156,1.1307216411408296,0.42910290649007454
17.47986007618102,21.640668694740178,9.562937615451034,5.615434333598723,5.338114061769083,6.117855803710488,6.296374600193795,9.82673512031265,5.694954498108599,3.5153552602435014,5.006602860043186,2.7564089811137773,0.9738291363386158,0.1748689581953509
15.204419790147083,22.74514934058625,6.964526125429381,4.030168498394667,6.379989539326535,6.354566164548049,6.176115846256165,11.813125453758168,5.128147170660482,4.2928079405789346,6.354785183563445,3.2578564966457795,1.264463844841873,0.03387860526318885
13.817040725474868,22.59052449635928,6.6161286873303204,5.371402049445901,6.004335613592281,6.130999172752227,5.691124225285062,10.311289656927896,6.743924636234436,4.901542143043451,7.010479706056251,2.8736768898353455,1.5039102851657276,0.4336217124969387
18.03484318653009,23.194418221577724,7.411121704592453,4.102509858722976,5.518049875220136,5.591209871147261,5.209731018881312,7.757212364708578,7.9867266323814565,6.559164930838435,4.8106955393671,2.642325676784632,0.8530243040809025,0.32896681516695386
13.567054317687683,23.454398588192507,7.851118539921058,3.5800126091293927,5.722874948904573,6.558854415908614,7.830955149468526,8.461039327894511,6.625015391494473,4.571704508915036,5.276655074005171,4.62684991360089,1.0868709086639985,0.7865963062135859
14.294354989662628,22.03178431556668,6.807033197804266,8.06680938578857,5.459891412281842,5.738249578897419,6.252947267309622,7.640361803000058,9.766004412108073,4.63448679236954,6.309363486195374,2.0055416121419207,0.9373042624701606,0.055867484403831734
14.42022613392445,23.740863631210146,7.958985171057462,4.137968634633076,6.935073192767185,6.746512041984724,5.208214198572687,8.415918704502184,9.076744616026955,4.204235934152063,5.462607349812162,2.0843731735750755,1.2589637847705935,0.3493134330112354
13.557828769082313,22.436470807467973,7.512964243226033,6.821155021771127,5.605523937883393,6.607436232071688,5.531792206446498,6.746480347605743,10.266658941580765,4.190270736313393,5.66070533369499,2.836527051530601,1.0376422277069115,1.1885441436185624
19.39587219377378,26.035128886017706,6.286018878044487,3.36824858219334,5.572879602753885,4.376801598137279,6.660173132044969,8.585564012374185,6.8043736455148025,4.102293236473444,3.975506063846751,3.132780847436685,1.4056370367267572,0.2987222846619474
16.953610541787796,23.278884535357125,6.273801085347877,3.435687475572755,4.993015840694894,5.461772316745948,6.691436056393036,10.567296793269469,6.756547995869385,5.830572043329927,4.738674329852125,3.4603795732769393,1.4558574274180291,0.10246398508468521
16.14090117892348,21.774636221423535,5.225138555796885,6.327223869871057,7.633703259567498,7.49843652117402,5.890942717392941,7.920897084125687,6.550561758104012,4.406561116561931,4.265442524187196,3.9626751251986287,1.8509290170969428,0.5519510505761677
20.265387571069514,21.70184641859695,5.018278859708873,3.9721447785841724,7.006353050190006,6.477390966776814,7.003845596910684,7.727612182247818,6.716076347949156,5.203025236240586,4.066364775586178,2.0864722863455922,2.027199737449065,0.7280021923445847
19.467382396328382,19.571650032213494,7.374738544880244,3.510006112967169,7.01670568390111,7.399299230716701,5.61137905928286,9.818722568312403,4.932861642166133,5.106744529455036,4.94296215718898,2.817583917917754,1.743931880880743,0.6860322437889851
14.966890536785844,17.62051428115976,7.581619616564055,8.856756089071048,4.529791028582036,6.2541862907534345,7.620817615159924,7.677561451284243,9.253872071287244,4.862456726834218,5.698637433948077,3.768795382302556,1.1303837495504185,0.17771772671715674
14.884844528602898,17.387951034711644,7.241843335786663,8.217263890509424,4.597695167470827,6.058482336035228,7.500472718783689,7.318874015483938,11.092519541393159,4.346470247821125,5.752832605904647,4.054720517992168,1.204955628598145,0.3410744309064532
18.37496066766083,18.72112101129621,6.947732470086626,5.06723778911392,5.382033013388429,5.989831678932564,8.643081478045804,7.437405663083505,7.863919786028781,4.952029061222034,5.591730985767084,3.2457204227565573,1.1093451488223178,0.6738508237953333
18.24411157176335,21.826297857991197,8.507409394826562,4.417858364549444,6.819667557474822,6.671282992883228,5.257500395647366,7.556852033199873,3.6515727065731545,4.821367599642888,4.94370905118525,5.606742112179778,1.408299431322405,0.2673289307607037
17.59397006665937,22.122508948054662,10.078727130557736,3.7243844125365353,5.765731741412486,6.519992632774163,5.461924398453302,7.598317288089405,4.126079507005338,4.426090451951121,5.488807803739599,5.401068882340144,1.5492548722963355,0.14314186412978105
17.409445301322506,21.613799837228317,6.970272138228509,4.99952872969904,5.850978537139653,7.25972065331722,5.853030471167605,7.457810424032921,5.740523596560295,4.678590798278988,5.6314455831556405,4.922481554369883,1.3192994337125723,0.2930729417868581
17.591994503592336,20.124622044436016,5.699310820417891,5.22647556404592,6.603525221961072,5.99027526629498,5.188647690567507,7.994551249990986,5.429575118545752,5.392356097558296,7.155455985835797,3.94568018576769,1.1768365697889087,2.480693681196864
18.833730458196698,19.829097630112987,6.230864174837504,3.1204364545029404,5.345307387553284,6.427277192254613,6.382067841706308,9.686509856819537,5.904814520156731,4.999401663574443,5.812658473065388,4.277715658058923,1.871176149128083,1.2789425400325583
17.53159100051774,20.308732891986107,7.205239806276407,7.106292818852484,5.704742384514559,6.989353100096335,6.7939434741492954,8.285897911639639,7.181284756542144,5.1209159699939955,2.944107218477139,2.962794584569838,1.3059781733065352,0.5591259090777622
15.766397347221428,21.6508452337907,6.004315070205018,3.3742215437160867,6.263246041471997,6.186999013548472,5.46031288534682,9.537050864320173,5.491249858000086,4.883871388463631,9.183025082106198,4.128089864708659,1.5383468296126606,0.5320289774880642
19.764651018313806,21.156406461604426,7.352434080530636,5.287326064816883,6.0725886687600115,6.575214950236117,5.892249472511796,7.315290422828513,7.630838411554645,4.152801239410463,3.2952536191821507,3.639203948528165,1.0306926819883562,0.8350489597340213
